Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2032,9,24,2.5757088,2.74801632,3.08849856,3.25462368,3.32326512,3.31187136,3.27514992,2.86666464,2.94394128,2.8980168,2.73983808,2.50774272,2.8889616,3.08672112,0.26549712,0.516768,1.27342992,2.11623216,2.81766912,3.11611104,3.26774112,3.33242448,3.3529104,3.35151936
2032,9,25,3.35624016,3.3399744,3.25995936,2.8321104,1.6175712,1.02223296,0.52712688,0.43729056,1.39770288,1.495872,1.23601296,1.209936,1.25879376,0.61736976,0.15578304,0.26042688,1.13997744,0.90615168,1.76259552,1.82032704,0.44690016,0.20757744,1.08404688,1.5504888
2032,9,26,2.13318,2.5083744,1.93370688,0.54485088,0.17724336,0.1906296,0.09002112,0.08155392,0.09679488,0.64371888,0.91854672,1.30237968,1.14290064,0.92372784,1.7560368,2.10066528,2.28727968,2.20765776,2.22835872,2.44065024,2.90400768,3.21517392,3.15329952,3.23262912
2032,9,27,3.28596576,3.29494704,3.33536448,3.33933936,3.33986688,3.3256272,3.23772288,3.1640952,3.06308016,2.85218976,2.72593776,2.8468272,2.70991392,2.6529888,2.7191808,2.91890928,2.77243008,2.89908528,3.16974336,3.184944,3.07262592,3.02047872,2.83785936,2.40527616
2032,9,28,1.49053968,0.85847328,0.455952,0.47833632,0.37213008,0.6252288,0.47407584,0.42397824,0.09679488,0.26321904,0.92416128,1.52395824,1.14732576,1.02825744,0.77790048,0.69257664,0.76663776,0.58409904,0.4834368,0.49992432,0.06468672,0.2439864,0.26665968,0.53650128
2032,9,29,0.56958384,0.66950352,0.63787248,0.70060704,0.57167712,0.53327232,0.4598664,0.62331024,0.3418632,0.22552656,0.13143648,0.2107728,0.16436112,0.27288576,0.3589152,0.58608816,0.70796544,0.7400736,1.17078528,1.4501088,1.59148752,1.91597616,2.17854,2.77728864
2032,9,30,3.27946416,3.33281088,3.3191592,3.27932304,3.14930784,3.1977624,3.22045248,2.83000032,2.89600752,2.50654992,2.0187048,1.86622128,2.4547656,2.69499888,2.78734512,3.007452,2.96797536,2.9315664,2.84887344,3.05021472,3.19344816,3.27477024,3.29118384,3.24942912
2032,10,1,3.10999584,3.12989376,3.19498368,3.18129504,3.16297968,2.99060832,2.67344784,2.1710808,1.78682112,1.94262768,1.54346976,1.15240272,0.82780992,0.71123808,0.43499904,0.58766736,0.61265568,0.948024,1.1184432,1.06911168,0.37841328,0.42985824,0.53735808,0.51324672
2032,10,2,0.41895504,0.72623376,0.74327904,0.84180768,1.03935552,1.01504592,0.69134688,0.95924304,0.56559216,0.87203088,1.52896128,2.38444752,2.5591776,2.62387104,2.91508896,3.02331456,2.86491072,2.8697592,2.89166304,2.93286672,2.79169632,2.59882224,2.40319968,2.16067152
2032,10,3,1.52964672,1.28286144,1.20561168,1.35106608,1.49865744,1.32914208,0.86265984,0.65275392,0.69879264,0.67526256,0.39448752,0.1863456,0.13129536,0.11075232,0.14561232,0.170184,0.14046816,0.37957584,0.27276816,0.1441944,0.05662944,0.16829232,0.38292576,0.44642976
2032,10,4,0.48280176,0.64524432,0.82454736,0.78831984,0.60236064,0.36660624,0.22301328,0.17288544,0.2949912,0.20214432,0.1910328,0.13558944,0,0,0.14556864,0.25643184,0.44300592,0.99219792,1.2985896,1.14001776,1.08555552,1.37365872,1.46712048,1.67811504
2032,10,5,2.19922416,2.5355904,2.55193008,2.56968432,2.59316064,2.33389296,2.16412896,1.66500432,1.29205776,1.65059664,1.56486288,1.41773184,0.87044832,1.34589504,1.57887072,1.79807376,1.88941536,2.10248976,2.34810576,2.60882496,2.83782576,2.97609984,3.15292992,3.03132144
2032,10,6,3.03641856,3.22736736,3.10960272,2.99291664,3.2415768,3.30406608,3.30087408,3.32485104,3.32442096,3.31594704,3.16709904,3.2312448,3.2368728,3.22506912,3.28128864,3.32788848,3.34296144,3.34863648,3.34227936,3.33339216,3.34305888,3.3459048,3.33990048,3.32345328
2032,10,7,3.3023088,3.29953008,3.27145392,3.243156,3.2063304,3.17161488,2.94464688,2.12491104,1.83537648,1.770048,1.80300624,1.77570288,2.28074784,2.5123392,2.20623984,2.42518416,2.247756,2.16742848,2.06827824,2.10726432,2.14771536,1.80808656,1.52987184,1.09798752
2032,10,8,0.56173824,0.45913728,0.28039536,0.11974032,0.1231104,0.13153392,0.09858912,0.45323376,0.89087376,1.521156,2.31447888,2.79220032,2.30332368,2.11185744,1.96091952,1.9261704,1.89691152,2.02887888,2.1718032,2.33176608,2.30236944,2.3398368,1.88430816,1.69105776
2032,10,9,1.58999232,1.51454016,1.61862624,1.53326208,1.36341744,1.15753344,1.03272624,0.94146528,1.17096,1.19654304,0.83457696,0.77931504,0.82524624,0.73227504,0.73418688,0.70779744,0.6808536,0.81464544,0.63938784,0.39242448,0.06555696,0.143304,0.14238336,0.17512992
2032,10,10,0.19252464,0.287616,0.3444672,0.420336,0.38145408,0.29554224,0.23032464,0.12556656,0.15820896,0,0,0,0,0,0.064512,0.05887392,0.05721408,0.0678216,0.05963328,0.19064304,0.05125008,0.12030144,0.2246328,0.30094848
2032,10,11,0.4096008,0.51902256,0.57478848,0.52146864,0.47208336,0.42082656,0.3147648,0.20184192,0,0.22423632,0.64419936,0.86307984,0.97088208,0.89147856,0.58050048,0.2515464,0.15592416,0.1942752,0.37191168,0.4602696,0.51039408,0.597408,0.5979792,0.72575664
2032,10,12,1.32462624,1.85080896,0.46612272,0.47658576,0.89933088,0.6908328,0.6831384,2.47271472,3.1213728,0.24564624,0.12376896,0.31702944,0.23939664,0.3827544,0.2680944,1.1977896,1.67510112,1.87453392,1.4996688,2.27166912,2.48722992,2.37138384,2.63650128,3.191412
2032,10,13,2.93415024,2.93232912,2.85909456,3.10093056,3.19439568,3.09759408,2.85176304,2.69652768,1.34901648,0.7487088,0.957936,0.86844576,0.58979424,0.9266544,1.35028656,1.3500816,1.11440112,0.5735184,0.2393832,0.28644,0.31613568,0.34726944,0.55891584,0.78084048
2032,10,14,1.10877984,1.49315712,1.58244576,1.63840656,1.25623344,0.39166176,0.06848352,0.1644552,0.08815296,0.06269424,0.34100976,0.42847392,0.23982672,0.16898784,0.100884,0,0,0.14140896,0.33239808,0.25840752,0.11486496,0,0.05815488,0.19876752
2032,10,15,0.47640768,0.84981456,0.96117504,0.81383568,0.531552,0.20772192,0.0712992,0.1338792,0.33390336,0.40569312,0.53360832,0.80436384,1.29583104,1.93100544,1.70925552,1.6898616,1.48407168,1.61522928,2.00135376,2.1956088,2.17275408,2.058252,1.5098664,1.06628592
2032,10,16,0.38802624,0.21119616,0.43324176,0.31446912,0.32886672,0.08563968,0.06596352,0.14698992,0.26478816,0.69522768,0.77512848,1.32044304,1.72590096,2.14291056,2.24795088,2.04225168,1.85142384,1.58424,1.29287088,0.79799664,0.4309872,0.09656976,0,0.09343824
2032,10,17,0.30136848,0.62615616,0.9976176,1.02017664,1.0173576,0.72605232,0.2737056,0.19731264,0.44022384,0.36027264,0.39965184,0.82095552,0.7561344,0.90909168,0.89804064,0.76983984,0.23518656,0.14917392,0.24345888,0.15907248,0.12371184,0.86683296,1.92077424,2.68052064
2032,10,18,3.00841968,3.06403776,3.0054192,3.0673944,3.01462224,3.0147096,2.81783712,2.8050288,2.68157904,2.59618128,2.61970464,2.41578288,2.1358512,1.94672352,1.7441928,1.51854864,1.23486384,1.817088,1.71118752,1.01777088,0.44263632,0.28260288,0.22709232,0.26720064
2032,10,19,0.57631392,0.87291792,1.04670048,1.38605376,1.47299712,1.50234672,1.27716624,0.9063096,0.81415152,0.6691608,0.55365072,0.65292192,0.85974672,1.39009248,1.70448096,1.81568016,2.049348,2.06576496,2.5007136,2.7933696,2.96198448,3.19924416,3.31983456,3.35782272
2032,10,20,3.35880048,3.35894832,3.3510288,3.3525576,3.3519864,3.32913504,3.19323648,2.7807864,2.61445296,2.90893344,2.85519696,2.68767072,2.44587168,1.93538352,1.1340336,0.74035248,0.48012384,0.31126704,0.18404736,0.35986608,0.21588672,0.21631008,0.45351264,0.73075632
2032,10,21,0.83075664,1.01847312,1.07717568,1.17782112,0.90796944,0.91808304,0.68023536,0.33251232,0.41817552,0.2691192,0.11654496,0.5651856,0.70665504,0.8283576,0.78408624,0.91247184,0.9032688,0.87340512,0.83971104,0.47102832,0.27334608,0.1466472,0.11433408,0.20619984
2032,10,22,0.29917104,0.39821376,0.37397472,0.37328256,0.44115792,0.432516,0.34934592,0.26102496,0.1120056,0,0,0,0,0,0.05902512,0.07661136,0,0.06477744,0.11082288,0.12493824,0,0,0,0
2032,10,23,0,0,0,0,0.110712,0.11681712,0.1608432,0.22044624,0.05724096,0.08044848,0.05480496,0,0.07101024,0.14426496,0.56386176,0.82297824,0.63469056,1.46474496,1.66596192,1.98676464,2.75012976,3.00096048,3.12354336,3.224424
2032,10,24,3.23978928,3.25030272,3.24693264,3.22636608,2.93592432,2.44050576,1.98140544,1.7258136,0.6754776,0.59383632,0.50724912,0.58601424,0.5383392,0.43401456,0.37217376,0.34101648,0.4111296,0.5281248,0.44492112,0.55317024,0.45370752,0.4927104,0.21280896,0.10859856
2032,10,25,0.08896608,0,0.1172976,0.17012016,0.05196576,0.06964608,0.22447824,0.20494656,0.4755576,0.87536064,1.07162832,1.11050016,1.2641496,1.37846016,1.2702816,1.12147728,0.805728,0.63405216,0.41581344,0.1388856,0.12603696,0.24820656,0.32312784,0.35016912
2032,10,26,0.51876384,0.67929456,0.93968448,1.27442112,1.37863824,1.42155216,1.17759936,0.71015952,0.67041408,0.65998464,0.67615296,0.63008736,0.57912624,0.36723792,0.19667424,0.42335328,0.47320896,0.52072944,0.48400128,0.16192512,0.18983328,0.25225872,0.3485328,0.4674264
2032,10,27,0.63250656,0.87883488,0.96505584,0.96248208,0.78129744,0.57853824,0.440244,0.2765952,0.28122192,0.28198464,0.19260864,0.37519776,0.35774256,0.18531744,0.32999568,0.30854544,0.4353888,0.65870784,1.00783872,1.56182208,1.625736,1.41892464,1.16589648,1.41070944
2032,10,28,1.65124176,1.8506712,2.04967728,2.06627568,2.02583472,1.9924968,1.62813504,1.90540896,1.98553824,1.80429648,1.54357728,1.46283648,1.12200144,0.93225552,0.77010864,0.74782176,0.69709584,0.80905104,0.81172896,0.27067152,0.3857616,0.7630056,0.80521728,0.79207632
2032,10,29,0.81949728,0.98600208,0.92558928,1.18504848,1.07804928,0.99753024,0.81464544,0.78688848,0.70706496,0.78468096,0.9492336,1.128288,1.26820176,1.21647792,1.07158128,0.8396136,0.49813008,0.30219168,0.385896,0.35302848,0.13555248,0.21888048,0.21597072,0.44978304
2032,10,30,0.599004,0.69092352,0.58470048,0.53346048,0.48763008,0.38270064,0.36121008,0.23912448,0.20548752,0.1601544,0.13338528,0,0.07358736,0.06953856,0.0823704,0.0774144,0.12580176,0.08863008,0,0.05363904,0.20229552,0.37206288,0.55768608,0.97163472
2032,10,31,1.07639616,1.259412,1.28224656,1.39938288,1.13942976,0.81489744,0.60194064,0.2675904,0.06957216,0.11354112,0.30007824,0.36424416,0.3663744,0.39944016,0.20560176,0.38684688,0.353976,0.40322352,0.3776808,0.39996768,0,0,0.0933912,0.22010016
2032,11,1,0.51966096,0.5191536,0.56571648,0.73993584,0.76003872,0.54067776,0.5482008,0.93113328,0.88058544,0.64099392,0.57794016,0.59681664,0.56534016,0.5106528,0.31957968,0.09697296,0.06504288,0.0697536,0.06806688,0.07771008,0,0.0897792,0.10638096,0.17379264
2032,11,2,0.2676912,0.3627624,0.39576768,0.41494656,0.39162144,0.6111504,0.3005688,0.23625168,0.1938216,0.13851264,0.15705648,0.23045904,0.6504288,0.39289152,1.13092224,0.61725888,1.33342944,0.6447336,0.52837008,1.06927632,3.3527592,3.36,2.10253008,0.41732208
2032,11,3,0.04352544,0.1716456,2.32664544,3.36,3.35486928,3.34739328,3.31491552,3.17031792,2.8623672,2.44976256,1.76598912,1.36872624,1.17244848,0.90522432,0.85258992,0.5221776,0.43077888,0.87749424,0.47588352,0.05217744,0.08093904,0.26336352,0.47160288,1.26185472
2032,11,4,2.52144144,3.03043104,3.16471344,3.25799376,3.27226704,3.28580448,3.2996544,3.18100944,2.92126128,2.56866624,1.8487224,1.381128,0.7745808,0.69729408,0.38930976,0.30721824,0.29136912,0.30949968,0.34693008,0.08256192,0.31213056,0.34444368,0.30162048,0.32416608
2032,11,5,0.42659232,0.52334016,0.81033792,1.40926128,1.52660256,1.50070032,1.1467512,0.52497312,0.18657744,0.27130992,0.42978768,0.54801264,0.64736784,0.74712288,0.59993472,0.36142848,0.31342416,0.188496,0.14535024,0.24514896,0.56297472,0.7651896,0.85333248,0.82997376
2032,11,6,0.95117904,1.04079024,1.02942,0.93244368,0.72890496,0.63958608,0.47588352,0.29810592,0.10265472,0,0,0,0,0,0,0.05239248,0,0.071652,0.14300496,0.34067712,0.26598768,0.30637488,0.33309696,0.3104136
2032,11,7,0.2317728,0.2589888,0.296604,0.33813024,0.37678704,0.42992544,0.35452704,0.41256096,0.34413792,0.30721824,0.3211656,0.30021264,0.2899176,0.26443536,0.1848,0.07115472,0.06268416,0,0,0,0,0.0655872,0.12336576,0.16411584
2032,11,8,0.26206656,0.33849648,0.27067488,0.2718072,0.26928048,0.30851856,0.36807456,0.370692,0,0,0.06058416,0.05062512,0,0,0,0,0,0,0,0,0.06106464,0.15871632,0.24441312,0.35294112
2032,11,9,0.29654016,0.32247264,0.35252784,0.40890192,0.48970992,0.53945808,0.62775216,0.43894032,0.20476176,0.09074688,0.16235856,0.29442672,0.31527552,0.40984608,0.35450352,0.24619392,0.21720048,0.21741552,0.10616592,0.11326896,0,0.12365472,0.0555576,0.10504704
2032,11,10,0.06925632,0.27927312,0.48384,0.52601136,0.8719536,1.15557792,1.17142032,0.96659472,1.04019552,1.15904208,1.35696288,1.53154848,1.50801504,1.47091056,1.25762448,1.07260608,1.02956784,1.04340768,0.96651408,0.46878384,0.2632728,0.15500688,0.16975728,0.24255504
2032,11,11,0.2873136,0.4077864,0.55479648,0.54775392,0.47727456,0.48495552,0.41194608,0.27933696,0.08708448,0.06089328,0,0,0,0,0,0,0,0.05563824,0.06453216,0.06640368,0.24141936,0.48563088,0.69596688,0.69328224
2032,11,12,0.62487936,0.25791024,0,0.33394368,0.21980448,0.43675632,0.38645712,0.51962736,0.40731264,0.36496656,0.46785984,0.63961632,0.6560568,0.58102464,0.35150304,0.16172688,0,0,0,0,0.08006208,0.11923968,0.20075328,0.52738224
2032,11,13,0.92537424,1.47411936,1.60067376,1.9607952,1.8908568,1.5732864,1.40900256,1.19688576,0.98046144,0.92852928,0.93266208,0.88273584,0.85030176,0.96392352,0.95879952,1.02361056,0.86580816,1.40562912,1.27882608,1.0739232,0.44460864,0.17970288,0.18205152,0.10849776
2032,11,14,0,0,1.0528728,0.5789952,1.0802568,2.00319168,1.65400368,1.41828288,1.35460416,1.3576248,1.15978464,1.04976144,0.74312784,0.75366816,0.9146424,0.91596288,0.88202016,0.99712032,0.66002832,0.17682336,0.14726208,0.09227232,0.10552416,0.2069592
2032,11,15,0.42863184,0.65885904,1.01925936,1.4629104,0.74384352,0.58051728,0.12182352,0,0,0,0.0858984,0.11868864,0.17652768,0.15812496,0.23661456,0.25841424,0.25928784,0.26897808,0.20010816,0.0749112,0.14451696,0.18848256,0.28253904,0.40044144
2032,11,16,0.44879184,0.49476336,0.68179104,2.42313456,2.43595296,1.94849424,2.91546864,2.44897968,2.83053792,2.11441104,1.19574672,1.04325312,0.8723736,0.659316,0.69082944,0.66246768,0.65884896,0.57522528,0.4902576,0.4701984,0.37893744,0.30758112,0.33105072,0.36444912
2032,11,17,0.36308832,0.4284336,0.46442592,0.35606256,0.34612368,0.32554032,0.2782752,0.22995504,0.1882104,0.22321152,0.24809568,0.34781376,0.40903968,0.41140848,0.45424848,0.50711808,0.5437824,0.54584208,0.4999008,0.43051344,0.29038464,0.30531312,0.22212288,0.41520528
2032,11,18,0.65527728,0.86501184,0.6799968,0.84905856,0.80049312,0.55479312,0.62477184,0.45137904,0.3867696,0.41780928,0.38202864,0.224616,0.36585024,0.19952688,0.11648784,0.0851424,0.0769608,0.07979664,0.33344304,0.54560688,1.05085344,1.21646112,1.32003648,2.24431536
2032,11,19,2.87103264,3.10172688,3.02833104,2.99982144,2.67688176,2.13632832,1.84246608,1.08810576,0.53036928,0.46147248,0.39003216,0.27639024,0.11752944,0,0,0,0.05284944,0,0.2365104,0.15557472,0.13502496,0,0.21780864,0.95169312
2032,11,20,1.40397936,2.19417744,3.15519456,3.3162696,3.02834112,3.2510016,3.2679528,3.22007616,3.02734656,3.30510432,3.16710576,2.4434928,2.00036256,1.1618376,0.78663984,0.5601456,0.33739776,0.15733872,0.10221456,0.07826112,0.15951936,0.29212848,0.68982816,1.41376704
2032,11,21,1.68139104,2.30419056,2.60731968,2.88724128,2.91816,2.825508,2.54598288,2.0662152,1.26323904,1.00241568,0.7119504,0.56279328,0.53438784,0.53801664,0.24850896,0.14961408,0.08194032,0,0,0.0555576,0,0,0,0
2032,11,22,0,0.23942352,0.60921504,1.18460496,1.98941232,2.72922384,3.08618688,3.18935904,3.17599296,3.12743088,2.92494384,3.302796,3.21736464,3.30785616,3.27593952,3.09856512,2.61533328,2.31004032,1.9294296,2.87836752,3.23478288,3.32398416,3.3391512,3.3179832
2032,11,23,3.31548672,3.3179832,3.34416432,3.35037024,3.35086752,3.34772592,3.33544176,3.30285984,3.12647664,3.07345248,3.0161376,2.94342048,2.94462,2.94958272,2.82889824,2.83658592,2.73160608,3.04706304,3.12586176,3.26088336,3.3253752,3.33544512,3.34259856,3.34879104
2032,11,24,3.35012496,3.34746384,3.337992,3.32789184,3.3068616,3.2856768,3.22865088,3.11458224,2.74746528,2.51726496,2.29350912,2.06998848,1.8383064,2.42473728,2.66330064,2.86956768,2.96545872,2.95219008,2.942772,2.91934944,2.96066736,2.96595264,2.93137824,3.07736688
2032,11,25,3.05908176,2.95969296,2.8378896,2.6074272,2.207604,2.06227728,1.47904848,0.64186752,0.26314512,0.07325136,0.09657984,0.08006208,0.31637088,0.27536544,0.17496864,0.06203232,0,0,0,0,0,0,0,0.13020336
2032,11,26,0.21108192,0.25379088,0.28987392,0.12670896,0.31271856,0.25894848,0.2158296,0.1892856,0.16486848,0.13983312,0,0,0.08243424,0.3233328,0.29397312,0.4762464,0.3305568,0.09027648,0,0,0.45861312,0.51425136,0.53168976,0.54356736
2032,11,27,0.74509008,1.23381216,1.44368448,1.70841216,1.7618832,1.8452784,2.0402928,1.78058496,1.4991312,1.89351792,1.91025072,2.02936608,2.08841472,1.71431568,1.81082496,1.88949264,2.51590752,2.76462816,3.11632944,2.8057344,2.75818368,3.13856928,3.1684968,2.93752032
2032,11,28,2.31243264,2.07231024,2.42473056,3.0567768,2.63277504,2.22134304,1.21259712,1.86084192,1.30081392,1.04812176,0.8929704,0.67463088,0.39448752,0.17530464,0.15875664,0.39221952,0.13524672,0.06581232,0,0,0,0,0,0
2032,11,29,0.16157904,0.34281408,0.35927472,0.20707344,0.11221392,0.08021328,0.17970288,0.46164384,1.33088592,2.62561152,3.12731328,3.22547568,3.2382168,3.17751168,3.2622576,3.32113152,3.31507008,3.34884144,3.3202008,3.3444936,3.34492704,3.34418448,3.33519312,3.3256104
2032,11,30,3.30359232,3.28257216,3.23792112,3.22916832,3.16608432,3.13037088,2.95067472,2.79841968,2.05536912,2.28912432,2.3551752,2.23029408,2.1642432,2.19292416,1.783824,1.85133312,1.97895264,2.04577296,2.1272496,1.98753744,1.60150704,1.3519128,1.18217568,1.24862976
2032,12,1,0.93667392,0.88967424,0.80808,0.75861072,0.73036656,0.15578304,0.110544,0.09493008,0.11990832,0.24520272,0.42324912,0.52247328,0.50669808,0.44261616,0.31053456,0.36759408,0.30432528,0.21338352,0.20864592,0,0,0,0.06865152,0.09919392
2032,12,2,0.23138304,0.320712,0.43907808,0.53075232,0.73522176,0.74737488,0.57920688,0.42456288,0.33794208,0.4028976,0.40253472,0.43799952,0.50396976,0.50242752,0.45498768,0.40757472,0.62451312,1.18703424,1.50498432,1.22914512,1.45680528,1.66616352,1.60177584,1.54797216
2032,12,3,1.69225728,1.86009936,2.34280704,2.74603392,2.7795432,2.33838528,1.11902448,0.51080736,1.46598816,2.53435392,1.6632,2.07252192,2.52123984,2.24264208,2.091432,1.8693024,1.73610528,1.84832592,1.57223472,1.20091776,1.04048448,1.23227664,1.2022752,1.40656992
2032,12,4,2.12100336,2.79925296,2.9944488,3.0573144,2.95877568,2.88881712,2.94399168,2.70386256,2.51795712,2.45470176,2.21871216,1.916628,1.18034784,2.13934224,2.23079808,2.5109616,2.551668,2.44395648,2.62770816,2.18560944,1.9240032,2.4592848,2.95638,3.11052672
2032,12,5,3.18949344,3.23373456,3.27290208,3.23631504,3.17073792,3.09451632,2.8714392,2.15539296,2.07218928,2.18961792,1.7932488,1.25073312,0.90640704,0.8302896,0.89992224,0.80582544,0.71826048,1.04462064,1.03769904,1.74878256,2.32387344,2.72452992,2.91713184,3.10853088
2032,12,6,3.17348976,3.2089344,3.234252,3.23943648,3.2326224,3.22119168,3.22392,3.00048,2.54885568,2.51081712,2.346792,2.1402192,2.00198544,1.86508224,1.64730048,2.21710608,2.3533608,2.06176656,2.38288512,2.54199792,2.028264,1.97348256,1.61889168,1.22529792
2032,12,7,1.07633568,1.22044272,1.51483248,1.5941352,1.48428336,1.07003232,0.6195672,0.3364368,0.12959856,0.26596416,0.34297536,0.35329728,0.39783072,0.42214032,0.35002464,0.44756208,0.50691312,0.57605184,1.14311568,1.51446624,0.82397952,0.92912736,0.70142688,0.95179728
2032,12,8,1.91883888,2.61246048,2.83197936,2.98785984,3.16995168,3.16924944,3.00147792,3.0779448,2.7800304,2.60043504,2.48612448,2.2471176,2.15133072,2.13327744,1.89266448,1.46505408,0.80398752,1.4174664,1.28747808,1.96699104,2.95654128,3.0312576,3.03002448,3.19061904
2032,12,9,3.27491472,3.32678976,3.30678096,3.28191696,3.19195968,3.03689568,2.87308896,2.51352192,2.27068128,1.91482032,2.32782144,2.41952928,1.8837504,2.4986808,1.97565312,1.56153312,1.30033008,1.66713792,1.8575928,1.59041568,2.33727648,2.70508224,2.92238352,3.10910208
2032,12,10,2.92527648,3.21246576,3.22999488,3.284148,3.28892928,3.18640224,2.44425216,2.3290848,1.72757088,1.53987792,1.37972352,0.90950496,1.01319456,0.74843328,0.64615488,0.64296288,0.78527232,0.74508336,0.32503968,0.90789888,2.26675008,3.01508928,2.90561376,2.79351744
2032,12,11,2.76121104,2.9944824,3.21361488,3.26355792,3.2662056,3.31587984,3.33599616,3.3491472,3.3490128,3.34665072,3.33957456,3.34054224,3.3412512,3.33333504,3.269868,3.31395792,3.28029408,3.19371696,3.17592576,3.2065824,3.2496072,3.30538656,3.33297216,3.32449824
